Storage,Time,Scenario,Dual_discharge,Dual_charge,Dual_energy
H2,6,24,-5.55869143843307e-6,-5.558676627468251e-6,-0.24331840223212195
H2,6,26,-3.158203690447096e-5,-5.558681500421224e-6,-6.757472564495725e-8
H2,6,27,-5.818095759874284e-6,-9.87850779939409e-6,-14.29994194427678
H2,6,29,-1.136985781029703e-5,-5.5586785574624875e-6,-7.477126782651129e-7
H2,6,30,-5.558676231309112e-6,-104.1037783183024,-5.90509601906312e-8
H2,6,4,-5.558677762933243e-6,-60.0597925800825,-1.1910931404037675e-7
H2,6,7,-5.5952166566983495e-6,-0.001092600256579008,-8.564298887514465e-8
H2,6,8,-5.820882475224394e-6,-5.558678347334525e-6,-2.0252749168939763e-6
H2,7,11,-5.680219704094225e-6,-0.00015912414035082869,-8.324035321630125e-8
H2,7,12,-9.357380496077068e-6,-5.558676172531781e-6,-1.9136947070986357e-7
H2,7,13,-1.5079921959714257e-5,-5.558675739601844e-6,-5.2589428573456935e-8
H2,7,19,-5.663606526795873e-6,-0.00016824822773937073,-1.234862862018797e-7
H2,7,1,-5.558688282702415e-6,-5.558678850154716e-6,-7.246510679155895e-8
H2,7,22,-6.988675695793508e-6,-5.558675282084052e-6,-5.8962632532669757e-8
H2,7,23,-6.235997604940439e-6,-8.980468632661335e-6,-9.383012714862817e-7
H2,7,24,-5.558698095131706e-6,-5.558678331007782e-6,-0.2101698531452986
H2,7,26,-3.955498532334014e-5,-5.558678066926782e-6,-5.2589293247084275e-8
H2,7,27,-8.9741721888415e-6,-5.558677353476222e-6,-7.30271147812447e-7
H2,7,29,-5.5586850210196685e-6,-5.558677763809109e-6,-7.477086347008057e-7
H2,7,30,-5.558676857856503e-6,-80.07972177728193,-6.379490380740744e-8
H2,7,4,-3.3661592307653704e-5,-5.558676497287703e-6,-8.005264719412317e-8
H2,7,7,-5.615579918520539e-6,-0.000727788571172343,-1.1573139238322276e-7
H2,7,8,-5.81219015807063e-6,-5.558680029201654e-6,-1.5713966606584725e-6
H2,8,11,-5.677820470826357e-6,-0.0001575567319669238,-9.606906388440058e-8
H2,8,12,-5.558682551623501e-6,-7.959839348030894e-6,-2.0162988545327506e-7
H2,8,13,-5.5586817412107015e-6,-5.558679829251355e-6,-5.2589421531067305e-8
H2,8,19,-5.7150988007595e-6,-0.00011211190485961261,-1.4534513098624104e-7
H2,8,1,-6.3461349925615456e-6,-5.558676497284281e-6,-6.940322919610357e-8
H2,8,22,-6.732095063943299e-6,-5.558676665460992e-6,-5.631243133707579e-8
H2,8,23,-6.065436247599165e-6,-9.071222144712071e-6,-1.1456626012747056e-6
H2,8,24,-5.558686682729636e-6,-5.558676680698254e-6,-0.18806735587448117
H2,8,26,-5.739572651085507e-6,-6.85880948909428e-6,-5.292890171597717e-8
H2,8,27,-8.228449819714534e-6,-5.558676665476394e-6,-3.50248776441435e-7
H2,8,29,-1.0991440589299938e-5,-5.558679188081356e-6,-4.0500307506202036e-7
H2,8,30,-5.558675952856937e-6,-120.11973088787218,-7.253581877315098e-8
H2,8,4,-5.5586763149007874e-6,-100.0996709652058,-8.902746532483154e-8
H2,8,7,-5.733659733826957e-6,-0.0002575152176944864,-1.3313712427920412e-7
H2,8,8,-1.1196025231628126e-5,-5.558678066614735e-6,-3.2189648897429775e-7
H2,9,11,-5.6341840527404766e-6,-0.00026144323085275324,-1.2448952881237697e-7
H2,9,12,-5.558675422429849e-6,-8.019834077194443e-6,-3.142802877566023e-7
H2,9,13,-5.5586832242749765e-6,-5.5586761717367966e-6,-5.258939991793708e-8
H2,9,19,-140.39909045493465,-5.558678165201875e-6,-1.0179177471468494e-7
H2,9,1,-6.56802087722277e-6,-5.558678066925548e-6,-6.72904720373147e-8
H2,9,22,-5.558676314866771e-6,-100.10002250488225,-6.061055121523578e-8
H2,9,23,-5.7947414916705465e-6,-8.943040691556094e-6,-3.0904517373852162e-6
H2,9,24,-5.558692903272218e-6,-5.558678410516461e-6,-0.17200003746432735
H2,9,26,-5.817448393969221e-6,-6.128270784894005e-6,-5.281745107602373e-8
H2,9,27,-5.5586869986423105e-6,-5.5586784221606835e-6,-3.5024789310066355e-7
H2,9,29,-1.0958707574083309e-5,-5.558676497286503e-6,-2.046340705522776e-7
H2,9,30,-5.558677159530851e-6,-72.07180950197932,-7.903308806374142e-8
H2,9,4,-5.558676117442174e-6,-110.10963775320091,-1.0155100026062784e-7
H2,9,7,-5.687820127181629e-6,-0.0003407236099059862,-1.6665406511095576e-7
H2,9,8,-5.781291336494498e-6,-5.558680683303562e-6,-3.10561807017482e-7
H2,10,11,-5.97341007762893e-6,-4.970811118059428e-5,-1.3026985845025686e-7
H2,10,12,-7.287549596281632e-6,-5.558678347207063e-6,-2.342888203566154e-7
H2,10,13,-5.558683205909412e-6,-5.558679576249891e-6,-5.258939084182415e-8
H2,10,19,-6.270102425682572e-6,-1.7519144434347613e-5,-1.0385794190296547e-7
H2,10,1,-6.308019806561476e-6,-5.558676665467328e-6,-6.491429216878431e-8
H2,10,22,-5.558675500363365e-6,-160.16009372429124,-6.904212676415387e-8
H2,10,23,-5.8867753172617445e-6,-1.0408969297662086e-5,-8.579965503812312
H2,10,24,-5.558685170659504e-6,-5.558676909033353e-6,-0.15965102659645378
H2,10,26,-6.463133680619982e-6,-5.2864135459450745e-5,-5.4749074216125075e-8
H2,10,27,-8.697300511289669e-6,-5.558676497290637e-6,-2.1618410026251464e-7
H2,10,29,-1.0277157257491937e-5,-5.5586780669110675e-6,-1.6029907888767826e-7
H2,10,30,-6.14870731247058e-6,-5.558677296166895e-6,-7.638039441330152e-8
H2,10,4,-1.4685546792805084e-5,-5.558677674532338e-6,-8.417449933645695e-8
H2,10,7,-5.697522991622499e-6,-0.000315539011580553,-2.1670550216085391e-7
H2,10,8,-6.103538854902579e-6,-5.558678066744209e-6,-2.733908223447866e-7
H2,11,11,-5.7169164824193445e-6,-0.00011606696259426467,-1.5486058329821346e-7
H2,11,12,-8.418995089325745e-6,-5.5586800289206424e-6,-1.8589047839755657e-7
H2,11,13,-5.55869139692588e-6,-5.558676228324662e-6,-5.258935068258912e-8
H2,11,19,-5.636243121936325e-6,-0.00021220859269577698,-1.4467498877133168e-7
H2,11,1,-6.532833925346628e-6,-5.5586776745220314e-6,-6.292206418607372e-8
H2,11,22,-5.558676857879271e-6,-80.0799855135157,-7.420336075687548e-8
H2,11,23,-8.462965686496427e-6,-5.558678347291143e-6,-6.363590969217195e-7
H2,11,24,-5.558688445324101e-6,-5.5586780454528565e-6,-0.1497818626092286
H2,11,26,-6.398891883006551e-6,-8.322907245122881e-5,-5.831381685449104e-8
H2,11,27,-9.12236297451176e-6,-5.558677674508655e-6,-1.6939178724925785e-7
H2,11,29,-9.137024745504546e-6,-5.558676665461832e-6,-1.2450636774801368e-7
H2,11,30,-6.0002169811548286e-6,-5.5586750625549855e-6,-7.018667266448307e-8
H2,11,4,-2.7793642743598196e-5,-5.558676497295475e-6,-6.327047382018436e-8
H2,11,7,-5.749321484307784e-6,-0.00023275236775698168,-2.771439299463817e-7
H2,11,8,-5.769120107472421e-6,-5.558680683320971e-6,-2.65590456036052e-7
H2,12,11,-5.737911994307807e-6,-0.0001077644431775489,-1.8265609235701119e-7
H2,12,12,-7.033436050577163e-5,-5.55867834698922e-6,-1.042057307975599e-7
H2,12,13,-5.558680619536632e-6,-5.558676683445514e-6,-5.2589336365060556e-8
H2,12,19,-5.6714343362003e-6,-0.0001450984800565585,-1.9690256284836782e-7
H2,12,1,-7.524463283262276e-6,-5.55867918807334e-6,-6.0639696701765e-8
H2,12,22,-5.5586768578804705e-6,-80.08002845522222,-8.019859512603636e-8
H2,12,23,-5.558692273937905e-6,-5.5586801777289695e-6,-6.363542876610341e-7
H2,12,24,-5.558683061865557e-6,-5.5586767636000995e-6,-0.14166431837598617
H2,12,26,-6.786484811505658e-6,-5.967044130486039e-5,-6.004404868958823e-8
H2,12,27,-8.475858891817832e-6,-5.5586768595103245e-6,-1.3574116483202274e-7
H2,12,29,-5.5586766212527026e-6,-19.99262292045269,-1.563808011970633e-7
H2,12,30,-5.558676611050082e-6,-88.0877020686141,-7.774538447381509e-8
H2,12,4,-2.2682785469097883e-5,-5.558676859524975e-6,-5.258929088965013e-8
H2,12,7,-5.678657367210527e-6,-0.0003598075701118312,-5.069803144934686e-7
H2,12,8,-5.687292271591093e-6,-5.558678067109449e-6,-2.579847327292674e-7
H2,13,11,-5.660306400391485e-6,-0.00019030116415919202,-2.6811734474799007e-7
H2,13,12,-6.229028188834856e-6,-5.558680029106766e-6,-1.0051867669452818e-7
H2,13,13,-5.558680462479139e-6,-5.5586756885109105e-6,-5.2589313074534736e-8
H2,13,19,-5.6770950984348236e-6,-3.686318166309932e-5,-4.2096058784110005e-7
H2,13,1,-6.786914320885922e-6,-5.558680029019257e-6,-5.936123521462502e-8
H2,13,22,-8.873688621373365e-6,-5.558676220295942e-6,-6.874585428607021e-8
H2,13,23,-8.035678991108835e-6,-5.558679493911485e-6,-3.730628109425044e-7
H2,13,24,-5.558688152011255e-6,-5.558678541160207e-6,-0.1348371927046496
H2,13,26,-6.317008269007651e-6,-0.00010489686095509145,-6.503580569865626e-8
H2,13,27,-5.558676556208873e-6,-90.08956515603869,-1.6042097227673375e-7
H2,13,29,-5.558677353449836e-6,-8.585581858621872e-6,-1.693113077531358e-7
H2,13,30,-5.558676082150655e-6,-112.11174715542207,-9.009420762762849e-8
H2,13,4,-5.847363921967187e-6,-1.1981441551847405e-5,-5.404905753532382e-8
H2,13,7,-6.044892932546722e-6,-0.00014645823490388912,-9.776080794696043e-7
H2,13,8,-5.762289665009999e-6,-5.558680683326961e-6,-2.5124075556705463e-7
H2,14,11,-5.73185229112435e-6,-0.00011063484566155063,-3.6462765792516e-7
H2,14,12,-5.558676405352278e-6,-96.09566172612351,-1.2604721179587193e-7
H2,14,13,-5.558675500287403e-6,-160.1595752531735,-5.882213208509727e-8
H2,14,19,-5.875812249566306e-6,-5.8473774032432354e-5,-5.279704900495728e-7
H2,14,1,-5.5586759528629816e-6,-120.1195827569379,-6.521089448913193e-8
H2,14,22,-5.558683570358307e-6,-5.558677281014702e-6,-6.874581996369104e-8
H2,14,23,-7.877491168489838e-6,-5.558679047974795e-6,-2.6069621699048447e-7
H2,14,24,-5.5922308052600665e-6,-5.558676135830677e-6,-3.3808253972616184e-5
H2,14,26,-6.480555061250169e-6,-8.17375571509105e-5,-6.850279441039682e-8
H2,14,27,-5.558675694293638e-6,-140.1395244080728,-2.2368429763061897e-7
H2,14,29,-5.558677364768256e-6,-15.378930215624086,-2.1519272852721232e-7
H2,14,30,-5.558677159541741e-6,-72.07174740047128,-1.0033983030115735e-7
H2,14,4,-5.925412901293229e-6,-1.1079423020730702e-5,-5.53199437977855e-8
H2,14,7,-389.99980404819746,-5.558675590872921e-6,-1.6864209755006816e-7
H2,14,8,-5.688880275324716e-6,-5.558678347429169e-6,-2.4479314350188436e-7
H2,15,11,-5.665673802330243e-6,-0.0001751625259018997,-8.909004820779398e-7
H2,15,12,-5.558678667853784e-6,-48.047782803171316,-1.4438129271916374e-7
H2,15,13,-5.727510343235656e-6,-5.55867649731411e-6,-5.83259318959738e-8
H2,15,19,-5.704021884605617e-6,-3.9026601043924214e-5,-0.03128734014561824
H2,15,1,-9.54363457775208e-6,-5.558676001609619e-6,-5.5773020280608806e-8
H2,15,22,-5.5586768578940975e-6,-80.07947138938044,-7.386120625642581e-8
H2,15,23,-5.558679713162752e-6,-5.558681122588571e-6,-2.6069600109869554e-7
H2,15,24,-5.5629183732864405e-6,-5.557944353652488e-6,-2.268547940363397e-5
H2,15,26,-6.512559642528596e-6,-7.028789957062777e-5,-7.115386100946419e-8
H2,15,27,-5.558676314869495e-6,-100.0995691617687,-3.1140138321459594e-7
H2,15,29,-5.5586763501445e-6,-6.790060614531448e-6,-2.3355753793754328e-7
H2,15,30,-5.558675839738743e-6,-128.127715641739,-1.257661328604511e-7
H2,15,4,-5.843033617999773e-6,-1.0813676605022734e-5,-5.747955391918107e-8
H2,15,7,-140.39977951683855,-5.558678165266826e-6,-1.1269454366972958e-7
H2,15,8,-5.604023956708961e-6,-5.558675733770917e-6,-2.3905988045363285e-7
H2,16,11,-5.70127689248605e-6,-0.00012793446620100435,-8.57996963954331
H2,16,12,-5.5586767285637336e-6,-84.08374314394962,-1.9368212906986922e-7
H2,16,13,-5.849133656424129e-6,-5.5586780669577695e-6,-5.783283031884123e-8
H2,16,19,-37.191734191822746,-5.558689258271948e-6,-6.112433497321903e-7
H2,16,1,-5.55867522886487e-6,-200.19940655427288,-6.488774045389436e-8
H2,16,22,-8.853989921942735e-6,-5.5586768595185034e-6,-6.613104747183119e-8
H2,16,23,-5.558687692758333e-6,-5.558681831036506e-6,-2.606955002730996e-7
H2,16,24,-5.558684988558527e-6,-5.558677766358699e-6,-2.2682293111435376e-5
H2,16,26,-6.337143043149127e-6,-0.0002016919788188241,-9.079232127867483e-8
H2,16,27,-8.539525169373396e-6,-5.558676497280113e-6,-2.0308989991338602e-7
H2,16,29,-5.558675090468367e-6,-52.2900489192327,-1.3180052110064449
H2,16,30,-5.5586775366273106e-6,-64.06378129011406,-1.4401264210164219e-7
H2,16,4,-5.804992460360375e-6,-1.0657504718820059e-5,-6.054557419349868e-8
H2,16,7,-5.647311067660537e-6,-0.00042936851183017965,-1.410570060450447e-7
H2,16,8,-5.715207040678718e-6,-5.5586794941607704e-6,-2.335578232022691e-7
H2,17,11,-6.015608918542365e-5,-5.558677821604444e-6,-2.1053533567548791e-7
H2,17,12,-5.55867512122746e-6,-222.22130340537296,-1.98523481573434e-6
H2,17,13,-5.750674703454792e-6,-5.558676665493315e-6,-5.73259549452373e-8
H2,17,19,-139.88746938981714,-5.558678171002282e-6,-2.183497081719176e-7
H2,17,1,-5.558676857890655e-6,-80.07967578083782,-6.9426126958052e-8
H2,17,22,-1.0216576385725605e-5,-5.558681206191983e-6,-6.302343106866838e-8
H2,17,23,-5.5586793143230854e-6,-42.041842187756515,-3.3848096338913276e-7
H2,17,24,-5.55868331311148e-6,-5.558677209183143e-6,-2.2679113916149874e-5
H2,17,26,-6.3911358961005185e-6,-0.00010640955639969858,-1.0137612624146972e-7
H2,17,27,-8.446603569049361e-6,-5.5586780669046436e-6,-1.6862191089066026e-7
H2,17,29,-485.72740357453483,-5.55794401850148e-6,-6.646236288339636e-8
H2,17,30,-7.925433691779988e-6,-5.558677296112712e-6,-1.2031773744023776e-7
H2,17,4,-6.341258709194244e-6,-1.1716429932847469e-5,-6.111879689840902e-8
H2,17,7,-5.576453276952467e-6,-0.0019197997909777467,-8.579984869278245
H2,17,8,-5.558677433490431e-6,-66.06583689478785,-3.452589438957612e-7
H2,18,11,-2.6573821116839322e-5,-5.558681500406384e-6,-1.466459472238432e-7
H2,18,12,-5.558683192656978e-6,-24.023913558081645,-3.167283860295604
H2,18,13,-5.883288260080774e-6,-5.558677674526721e-6,-5.673894710320097e-8
H2,18,19,-606.1788772261896,-5.558675072424952e-6,-5.7682495036875866e-8
H2,18,1,-5.558675590872759e-6,-150.1495507004435,-7.990500096646438e-8
H2,18,22,-5.558674545079634e-6,-540.5403650798496,-1.1029086133441042e-7
H2,18,23,-5.558677433777155e-6,-66.06582811823534,-6.37309204246051e-7
H2,18,24,-5.558686055119815e-6,-5.558678129473863e-6,-2.2675941833549595e-5
H2,18,26,-6.3858611609688836e-6,-0.00011534043515798876,-1.1698057666244155e-7
H2,18,27,-7.460525998653867e-6,-5.55867666545755e-6,-1.4088918533459458e-7
H2,18,29,-2.9097758312969502e-5,-5.5586762986082374e-6,-5.258960072338673e-8
H2,18,30,-5.558676857868673e-6,-80.07984227942852,-1.4180300771271667e-7
H2,18,4,-6.281302488301927e-6,-1.1471361533689554e-5,-6.184049968879432e-8
H2,18,7,-6.33915945722235e-6,-5.558677821725868e-6,-1.5521843529648054e-6
H2,18,8,-5.558676555978399e-6,-90.0898868484017,-9.92613543574568e-7
H2,19,11,-5.558676728633997e-6,-84.08369052938454,-1.9777942491943917e-7
H2,19,12,-5.558679045292919e-6,-5.558677970504664e-6,-1.8640655722837982
H2,19,13,-5.808908429734969e-6,-5.55867649729452e-6,-5.606660034089021e-8
H2,19,19,-5.559733589126164e-6,-0.19450210248612268,-6.17129896691379e-8
H2,19,1,-5.558676556222846e-6,-90.08963220958051,-8.786188671976186e-8
H2,19,22,-5.558675694304948e-6,-140.14009514668027,-1.3691265788271292e-7
H2,19,23,-1.0235538879844582e-5,-5.558679493782201e-6,-3.1121808673932323e-7
H2,19,24,-5.558678551453751e-6,-5.558675619522611e-6,-2.2672776776219358e-5
H2,19,26,-6.779484838029388e-6,-6.0117923520054315e-5,-1.225298445623811e-7
H2,19,27,-5.558676314862251e-6,-100.09959854913257,-1.712773549758643e-7
H2,19,29,-5.558684435535994e-6,-5.558679751643038e-6,-5.2589588810225035e-8
H2,19,30,-5.558676082148995e-6,-112.11169108639686,-1.890706053513946e-7
H2,19,4,-5.647167899017398e-6,-9.944023772751168e-6,-7.695370278750362e-8
H2,19,7,-5.558703601030937e-6,-5.558683949690947e-6,-1.5521564700407423e-6
H2,19,8,-5.558678667423688e-6,-48.04788031171813,-1.6291065656039125
H2,20,11,-5.558677762942208e-6,-60.05979390458654,-2.6337642579311233e-7
H2,20,12,-5.558683925822175e-6,-5.5587048697345576e-6,-1.9859816687161238
H2,20,13,-6.078869776299017e-6,-5.558678066906622e-6,-5.528574946273092e-8
H2,20,19,-5.559309403649381e-6,-0.327327010172007,-6.985080122658258e-8
H2,20,1,-8.627041136109395e-6,-5.558676350147651e-6,-7.551235924229822e-8
H2,20,22,-5.558676314886788e-6,-100.09996536602566,-1.6543593286696156e-7
H2,20,23,-6.155373053874241e-6,-5.558680029115372e-6,-2.8326913128431025e-7
H2,20,24,-5.5586849557620616e-6,-5.558677767765817e-6,-2.2669618743265373e-5
H2,20,26,-6.718991950035166e-6,-6.96466003814333e-5,-1.3110427700587593e-7
H2,20,27,-5.558675500358086e-6,-160.15907431570054,-2.6153305134172834e-7
H2,20,29,-5.558695086973097e-6,-5.558676603761804e-6,-5.258953999442578e-8
H2,20,30,-5.558676857866179e-6,-80.07975407794366,-2.481549958386536e-7
H2,20,4,-6.119942638661531e-6,-1.0948034470721583e-5,-7.889611324583753e-8
H2,20,7,-6201.256503863715,-5.554159912998216e-6,-1.701327341562111e-7
H2,20,8,-5.558686827271601e-6,-5.558678597402083e-6,-0.8754757310535588
H2,21,11,-5.558676405402836e-6,-96.09572549276726,-5.611753716556657e-7
H2,21,12,-5.558676909035955e-6,-5.558681681454438e-6,-2.014007094104429
H2,21,13,-5.9341712899770764e-6,-5.558676665463404e-6,-5.441405590810954e-8
H2,21,19,-5.559055784288652e-6,-0.5461083157067632,-8.953256855139455e-8
H2,21,1,-1.1050875458244253e-5,-5.5586785574369545e-6,-6.875994229048353e-8
H2,21,22,-5.558674843506885e-6,-310.31021078208056,-4.671085582509505e-7
H2,21,23,-6.451753523696656e-5,-5.5586783469801194e-6,-1.296255012317178e-7
H2,21,24,-5.558686028007815e-6,-5.558678130655372e-6,-2.2666467725596578e-5
H2,21,26,-6.4136035569236315e-6,-9.979123716877096e-5,-1.521078206974289e-7
H2,21,27,-7.0718463951539225e-6,-5.558678557435484e-6,-2.2812786124561853e-7
H2,21,29,-5.558717906211627e-6,-5.5586782071613395e-6,-5.2589478187269014e-8
H2,21,30,-5.558675839732726e-6,-128.1276686344256,-4.963090049753117e-7
H2,21,4,-5.969260949150597e-6,-1.0783277069976237e-5,-8.240166585347416e-8
H2,21,7,-2605.2026136252653,-5.557943633479218e-6,-1.1772351991441868e-7
H2,21,8,-5.5586879053674584e-6,-5.558682147290521e-6,-0.6888646215415644
H2,22,11,-5.5586777629158555e-6,-60.05980113288625,-1.9133338383972035e-6
H2,22,12,-5.558676435485157e-6,-5.558685648638909e-6,-2.542421575817438
H2,22,13,-5.558679379589949e-6,-5.558675886309414e-6,-5.4414034425429065e-8
H2,22,19,-5.559540071999009e-6,-0.23985213060112048,-1.0219706878980476e-7
H2,22,1,-1.1875717172369672e-5,-5.558676665472227e-6,-5.889563478728697e-8
H2,22,22,-5.558676556216239e-6,-90.09001845740232,-9.925866375386106e-7
H2,22,23,-6.876771476996395e-6,-5.5586800289542595e-6,-1.198828952536381e-7
H2,22,24,-142.29872620716867,-5.557944049598255e-6,-5.2589306684232997e-8
H2,22,26,-6.144892916004293e-6,-9.906293807887892e-5,-1.7549230907900573e-7
H2,22,27,-2.6530572537394697e-5,-5.558676665416675e-6,-1.2494856012316244e-7
H2,22,29,-5.558716505538457e-6,-5.558676724616343e-6,-5.258938393480796e-8
H2,22,30,-5.558676857852498e-6,-80.07981275770749,-1.323479810998027e-6
H2,22,4,-5.904262787886947e-6,-1.0435232466863228e-5,-8.725459171825071e-8
H2,22,7,-6201.256015089669,-5.55415991299827e-6,-7.284431389309448e-8
H2,22,8,-5.5586810839686185e-6,-5.558679625733956e-6,-0.5989952864347718
H2,23,11,-6.1630972100632905e-6,-5.558679048038871e-6,-1.1017825582046692e-6
H2,23,12,-5.558676582418349e-6,-5.55870854314581e-6,-93.65955773585111
H2,23,13,-6.6369076175126836e-6,-5.558677085895743e-6,-5.2589290889525826e-8
H2,23,19,-5.559316198540257e-6,-1.5210906156566407e-5,-1.2709399483014718e-7
H2,23,1,-5.558688284857226e-6,-5.558678850063975e-6,-5.8895609598303666e-8
H2,23,22,-5.558676857856489e-6,-80.08114851846676,-0.4964299191862256
H2,23,23,-6.332088890559145e-5,-5.558678066713573e-6,-7.802368875762342e-8
H2,23,24,-5.5586755003044045e-6,-160.16371063608582,-5.8822124090238095e-8
H2,23,26,-5.822309664594347e-6,-0.00016307048136864457,-2.1595378201557586e-7
H2,23,27,-5.5586747461853405e-6,-360.3588015427009,-2.881979187385233e-7
H2,23,29,-5.558676314798744e-6,-100.09959511867739,-5.631913642670598e-8
H2,23,30,-5.558678667808932e-6,-48.047901646718145,-1.6294890783154754
H2,23,4,-6.3665564655154645e-6,-1.1382125363958249e-5,-8.849361260271433e-8
H2,23,7,-6.8713766512431765e-6,-5.558681500412557e-6,-7.028492741012356e-8
H2,23,8,-5.558682327040826e-6,-5.558682282665752e-6,-0.5458042139351625
H2,24,11,-6.099953526567597e-6,-5.558679048010431e-6,-7.962443310660127e-7
H2,24,12,-5.5579447524666824e-6,-5.557944226409464e-6,-26.22737949327283
H2,24,13,-5.640685670582453e-6,-1.0905799280473802e-5,-6.036893134171473e-8
H2,24,19,-561.0102746643266,-5.558675148709295e-6,-8.479418948164422e-8
H2,24,1,-1.0009031183890084e-5,-5.558676665489418e-6,-5.258929088961005e-8
H2,24,22,-193.55761038230924,-5.55867537509861e-6,-1.9107819629671676e-7
H2,24,23,-6.529762346851463e-6,-5.558680683039559e-6,-7.544656089364958e-8
H2,24,24,-5.558675694245805e-6,-140.1396580243297,-6.562800133193261e-8
H2,24,26,-5.645767667684199e-6,-0.0005055291676849183,-1.7532919826994541e-6
H2,24,27,-1.6158449205813392e-5,-5.558677085851528e-6,-1.6543600982421177e-7
H2,24,29,-5.558675590822187e-6,-150.14951706292626,-6.302381860662686e-8
H2,24,30,-5.558705883644712e-6,-5.55868222128282e-6,-0.8581007834459807
H2,24,4,-5.788327595856312e-6,-1.036421943274377e-5,-9.881870638536748e-8
H2,24,7,-8.299592076289712e-6,-5.558678066809376e-6,-6.309907191405241e-8
H2,24,8,-5.558681581444296e-6,-5.558678153538028e-6,-0.4723599505964618
H2,25,11,-6.290768468364615e-6,-5.558681500570484e-6,-6.408566677190875e-7
H2,25,12,-6.578158496744047e-6,-5.557943955230375e-6,-2.196921661326242e-6
H2,25,13,-5.81991363547723e-6,-1.1467350653359854e-5,-6.30439430217171e-8
H2,25,19,-139.88762984392056,-5.5586781709838305e-6,-6.785613932008777e-8
H2,25,1,-5.676871939768412e-6,-8.72782280157656e-6,-5.6029285239863114e-8
H2,25,22,-5.558752362599518e-6,-5.558678655398585e-6,-1.9107688197132492e-7
H2,25,23,-6.215680202467065e-6,-5.5579450558219915e-6,-6.582086669876084e-8
H2,25,24,-5.558676857796079e-6,-80.07975311103294,-7.027423461682529e-8
H2,25,26,-5.980519310297395e-6,-9.034368560961704e-5,-3.0751373403433786
H2,25,27,-5.558676314851754e-6,-100.09959157932835,-2.0897145072749777e-7
H2,25,29,-5.5586746479578095e-6,-430.42871780508483,-9.567492690163596e-8
H2,25,30,-5.558682464193072e-6,-5.558677549735972e-6,-0.664999291737307
H2,25,4,-6.275560109821388e-6,-1.1466839698578765e-5,-1.0101631505545478e-7
H2,25,7,-7.921632736995835e-6,-5.558680682836454e-6,-5.978644200863655e-8
H2,25,8,-5.5586813129725546e-6,-5.55868422244158e-6,-0.4519879482379756
H2,26,11,-5.944749342650704e-6,-5.558678347255703e-6,-5.382727134209906e-7
H2,26,12,-2930.7096574228294,-5.5541600084360135e-6,-1.8651116722271375e-7
H2,26,13,-5.937777218932829e-6,-1.1195227241624867e-5,-6.478043704875635e-8
H2,26,19,-5.559270371171624e-6,-0.3491920027356576,-7.859585842565066e-8
H2,26,1,-6.233659753549826e-6,-9.778261789259175e-6,-5.638802064189142e-8
H2,26,22,-5.558715859447122e-6,-5.558676549543151e-6,-1.9107556771004226e-7
H2,26,23,-6.208767032290987e-6,-5.55868150073468e-6,-6.465491845090193e-8
H2,26,24,-5.845574152044961e-6,-5.558676497303004e-6,-6.910483608363367e-8
H2,26,26,-5.558698821689687e-6,-5.558696474858821e-6,-0.954556789335005
H2,26,27,-5.558675694278256e-6,-140.1395388400254,-3.308700188360092e-7
H2,26,29,-5.558675694251903e-6,-140.13942002872528,-1.1508736135261025e-7
H2,26,30,-5.558676711475833e-6,-5.558680404472744e-6,-0.6606918011233399
H2,26,4,-5.98245062942656e-6,-1.0939960267419114e-5,-1.068769124063508e-7
H2,26,7,-6.775905378353684e-6,-5.558678066872063e-6,-5.679373070455856e-8
H2,26,8,-5.55867782980743e-6,-5.558680116228076e-6,-0.4378270245873642
H2,27,11,-5.869918618847027e-6,-5.558678347284868e-6,-4.7605855754557805e-7
H2,27,12,-1136.3460625523203,-5.554160614222085e-6,-1.204033889979261e-7
H2,27,13,-5.819593018594408e-6,-1.1272396052592709e-5,-6.803057824743366e-8
H2,27,19,-5.55946869565569e-6,-0.26171235707875407,-8.917990922147275e-8
H2,27,1,-5.677745834992514e-6,-8.423336543761904e-6,-6.096268768456418e-8
H2,27,22,-5.5579618544003144e-6,-5.557944348919146e-6,-1.9107425353430272e-7
H2,27,23,-5.558676405351119e-6,-96.09575127937855,-7.433914770550866e-8
H2,27,24,-5.558689852222015e-6,-5.558679373257551e-6,-6.9104801461775e-8
H2,27,26,-5.55868836623074e-6,-5.558779601967831e-6,-4.983449140046193
H2,27,27,-5.5586763148468145e-6,-100.09953187553053,-5.672007099345316e-7
H2,27,29,-5.8467331203272e-6,-5.558676665488131e-6,-1.1217476132439593e-7
H2,27,30,-1.7010524727925473e-5,-5.558676212171717e-6,-2.838263448138932e-7
H2,27,4,-6.146883480537004e-6,-1.1052250783849567e-5,-1.1057520230845805e-7
H2,27,7,-6.949482556992768e-6,-5.5586794938374275e-6,-5.456238581803578e-8
H2,27,8,-5.558679589075684e-6,-5.5586842231294655e-6,-0.4283580610264232
H2,28,11,-6.494935627187321e-6,-5.558680028840262e-6,-3.8878508598348655e-7
H2,28,12,-3126.090344287208,-5.554159973181384e-6,-7.386156129196352e-8
H2,28,13,-6.000727537429177e-6,-1.1315532236505285e-5,-6.973731297613091e-8
H2,28,19,-5.55931023442038e-6,-0.32731000042497027,-1.0723319025844671e-7
H2,28,1,-6.099346621998394e-6,-9.10363867283517e-6,-6.16405174143631e-8
